ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:28:54 843m





Relative time;Average1;Average2
4.64E-5;-0.0018263258;-0.00055684788
4.642E-5;-0.0017512758;-0.0005580725
4.644E-5;-0.001726499;-0.00056072487
4.646E-5;-0.0017376599;-0.00056608186
4.648E-5;-0.001800574;-0.0005646541
4.65E-5;-0.0017155181;-0.00054858315
4.652E-5;-0.0018002025;-0.00051318526
4.654E-5;-0.0017911195;-0.00048094468
4.656E-5;-0.0018753977;-0.00045791487
4.658E-5;-0.0017642881;-0.00042981246
4.66E-5;-0.0017993726;-0.00037322459
4.662E-5;-0.001871068;-0.00031988109
4.664E-5;-0.0019418986;-0.00027494741
4.666E-5;-0.0018238243;-0.0002251675
4.668E-5;-0.0018910333;-0.00016276994
4.67E-5;-0.0018600116;-0.00011945555
4.672E-5;-0.0019046899;-4.848565E-5
4.674E-5;-0.0018296631;-1.7075028E-5
4.676E-5;-0.0018474694;5.0441559E-5
4.678E-5;-0.0017077466;0.00010285063
4.68E-5;-0.0020026362;0.00016626387
4.682E-5;-0.0018941906;0.00021632818
4.684E-5;-0.0017567663;0.00025006616
4.686E-5;-0.0018909927;0.00028468633
4.688E-5;-0.0017991346;0.00029833126
4.69E-5;-0.0019653753;0.00034334039
4.692E-5;-0.0017260521;0.0003445592
4.694E-5;-0.0017815721;0.00034944607
4.696E-5;-0.0017493895;0.00034070542
4.698E-5;-0.0017542822;0.00034856969
4.7E-5;-0.0017816417;0.00032833734
4.702E-5;-0.0018665409;0.00031766981
4.704E-5;-0.001773998;0.0003043615
4.706E-5;-0.001842391;0.00024823794
4.708E-5;-0.0018461055;0.00020262521
4.71E-5;-0.001876808;0.00015382615
4.712E-5;-0.0017306604;8.4475537E-5
4.714E-5;-0.0016761677;3.563585E-5
4.716E-5;-0.0018283049;-2.6303204E-5
4.718E-5;-0.0018831691;-8.9623582E-5
4.72E-5;-0.0016365098;-0.00014550918
4.722E-5;-0.0018786885;-0.00022552734
4.724E-5;-0.0018876032;-0.0003013783
4.726E-5;-0.0018460126;-0.00034552265
4.728E-5;-0.0018750146;-0.00042841953
4.73E-5;-0.0018737494;-0.00047833874
4.732E-5;-0.001900929;-0.00053158937
4.734E-5;-0.0017550947;-0.00057536227
4.736E-5;-0.0018106553;-0.00062622171
4.738E-5;-0.0016456451;-0.00065943734
4.74E-5;-0.0017534871;-0.00067968129
4.742E-5;-0.0017759713;-0.00070058688
4.744E-5;-0.0019576968;-0.00070423172
4.746E-5;-0.0019310047;-0.00069594957
4.748E-5;-0.0018302202;-0.00069771976
4.75E-5;-0.0018977078;-0.00068431279
4.752E-5;-0.0016583672;-0.00064194443
4.754E-5;-0.0016774852;-0.0006160417
4.756E-5;-0.0018058787;-0.00058391139
4.758E-5;-0.0016671369;-0.00051838554
4.76E-5;-0.0018709635;-0.00046566886
4.762E-5;-0.0016802188;-0.00040024747
4.764E-5;-0.0018463899;-0.00034222024
4.766E-5;-0.0019851665;-0.00026505759
4.768E-5;-0.0016929467;-0.00019617129
4.77E-5;-0.0018315261;-0.00011648396
4.772E-5;-0.0019141502;-4.0905777E-5
4.774E-5;-0.0017688499;3.100435E-5
4.776E-5;-0.0017453036;0.00010879381
4.778E-5;-0.0017194705;0.00017767431
4.78E-5;-0.0017663775;0.00023109326
4.782E-5;-0.0017786701;0.00030036262
4.784E-5;-0.0019017241;0.00035461733
4.786E-5;-0.0015303335;0.00038667799
4.788E-5;-0.001709186;0.00042077001
4.79E-5;-0.0018589436;0.00044469942
4.792E-5;-0.0017830288;0.00046351561
4.794E-5;-0.0016847284;0.00046485631
4.796E-5;-0.0016111816;0.00046293523
4.798E-5;-0.0018667034;0.00044488515
4.8E-5;-0.0017489774;0.00042198882
4.802E-5;-0.0015936075;0.00040645763
4.804E-5;-0.0019097218;0.00035572587
4.806E-5;-0.0018906445;0.0002937578
4.808E-5;-0.0016288893;0.00024263719
4.81E-5;-0.0017455474;0.00017246823
4.812E-5;-0.0017361741;0.00010385471
4.814E-5;-0.0018210617;2.0296184E-5
4.816E-5;-0.0016515825;-3.9182023E-5
4.818E-5;-0.0017161275;-0.00013249107
4.82E-5;-0.0019098495;-0.00021273558
4.822E-5;-0.0018733199;-0.0002820978
4.824E-5;-0.0018159078;-0.00037314333
4.826E-5;-0.0017703299;-0.00043532615
4.828E-5;-0.0016287558;-0.00050312713
4.83E-5;-0.0018134644;-0.00056773016
4.832E-5;-0.0017247985;-0.0006220313
4.834E-5;-0.0017373987;-0.00066433582
4.836E-5;-0.0017511771;-0.00072095271
4.838E-5;-0.0016737417;-0.00073745896
4.84E-5;-0.0016558541;-0.00075626354
4.842E-5;-0.0017499119;-0.00076615916
4.844E-5;-0.0017612236;-0.00075369822
4.846E-5;-0.0018537085;-0.00075135345
4.848E-5;-0.0016924418;-0.00072722671
4.85E-5;-0.0016697138;-0.00068452173
4.852E-5;-0.0018097441;-0.00066676764
4.854E-5;-0.0017189714;-0.00061349379
4.856E-5;-0.001641565;-0.00055062611
4.858E-5;-0.0019230301;-0.00048284835
4.86E-5;-0.0017947353;-0.00042588323
4.862E-5;-0.0016742466;-0.00035569105
4.864E-5;-0.0015919359;-0.00028915532
4.866E-5;-0.0016907703;-0.00020277031
4.868E-5;-0.0016391273;-0.00013428447
4.87E-5;-0.0015705892;-4.5821667E-5
4.872E-5;-0.0017110897;2.2014133E-5
4.874E-5;-0.0015968808;0.00010759241
4.876E-5;-0.0017734408;0.00015483022
4.878E-5;-0.0016699343;0.00023642703
4.88E-5;-0.0016999694;0.00027616042
4.882E-5;-0.0018505048;0.00033623643
4.884E-5;-0.0018359603;0.00036982351
4.886E-5;-0.001787167;0.00039302164
4.888E-5;-0.0016637706;0.00041337005
4.89E-5;-0.0017826342;0.00043947012
4.892E-5;-0.0019042778;0.00045215161
4.894E-5;-0.0018718167;0.00042317862
4.896E-5;-0.0018430294;0.00040439145
4.898E-5;-0.0018073645;0.00039955101
4.9E-5;-0.0018748869;0.00035556337
4.902E-5;-0.0018289085;0.00032623634
4.904E-5;-0.001848636;0.00027204547
4.906E-5;-0.0018818342;0.0002205476
4.908E-5;-0.0018245672;0.00015553249
4.91E-5;-0.0019850098;9.5671229E-5
4.912E-5;-0.0018098718;3.0238237E-5
4.914E-5;-0.0018852527;-3.8154736E-5
4.916E-5;-0.0018527915;-0.00010900275
4.918E-5;-0.0018296398;-0.00017506256
4.92E-5;-0.0017507708;-0.00022915477
4.922E-5;-0.0018579164;-0.00029871432
4.924E-5;-0.0018959724;-0.00036053149
4.926E-5;-0.0019591825;-0.00042191337
4.928E-5;-0.0019750562;-0.00047047447
4.93E-5;-0.0016602419;-0.00050961006
4.932E-5;-0.0019619684;-0.00055815375
4.934E-5;-0.001909037;-0.00058853128
4.936E-5;-0.0016481872;-0.00059780009
4.938E-5;-0.0018370224;-0.0006129134
4.94E-5;-0.0018071846;-0.0006179918
4.942E-5;-0.0018264071;-0.00062514219
4.944E-5;-0.0019660718;-0.00062560069
4.946E-5;-0.0018758678;-0.00060782339
4.948E-5;-0.0018032206;-0.0005897559
4.95E-5;-0.0018299184;-0.00056430587
4.952E-5;-0.0016886635;-0.0005168359
4.954E-5;-0.0017641546;-0.00049185598
4.956E-5;-0.0017989605;-0.00047025392
4.958E-5;-0.0017437191;-0.00041562777
4.96E-5;-0.001755414;-0.00036060114
4.962E-5;-0.0018292742;-0.00031737381
4.964E-5;-0.0017650426;-0.0002744831
4.966E-5;-0.0017183968;-0.00023105264
4.968E-5;-0.0019331579;-0.00017894536
4.97E-5;-0.0016075832;-0.00013123163
4.972E-5;-0.0018587057;-8.4289812E-5
4.974E-5;-0.0017874746;-6.7574625E-5
4.976E-5;-0.0019164253;-1.6610717E-5
4.978E-5;-0.0016332712;3.0081533E-5
4.98E-5;-0.0018044858;3.9791431E-5
4.982E-5;-0.0018092566;8.6872541E-5
4.984E-5;-0.001839965;9.8619603E-5
4.986E-5;-0.0018662624;0.00012517818
4.988E-5;-0.0018020366;0.00014304834
4.99E-5;-0.0018220832;0.00013996647
4.992E-5;-0.0017704112;0.00016402938
4.994E-5;-0.0016401604;0.00015857373
4.996E-5;-0.0019506682;0.00015708793
4.998E-5;-0.0018849799;0.00016964174
5E-5;-0.0017922106;0.00017531213
5.002E-5;-0.0018101446;0.00015767413
5.004E-5;-0.0017523031;0.00015768573
5.006E-5;-0.0018601509;0.00015950815
5.008E-5;-0.001721409;0.00014846917
5.01E-5;-0.0018229944;0.00014873034
5.012E-5;-0.0018798841;0.00011956582
5.014E-5;-0.0020178076;0.00012119671
5.016E-5;-0.0017492734;9.3425126E-5
5.018E-5;-0.0018875858;9.2943404E-5
5.02E-5;-0.0017328717;9.4591707E-5
5.022E-5;-0.0018388332;5.8305822E-5
5.024E-5;-0.001551982;5.4562317E-5
5.026E-5;-0.0017429182;3.6187219E-5
5.028E-5;-0.0018634126;2.6779122E-5
5.03E-5;-0.0017169052;-5.4324357E-6
5.032E-5;-0.0018203594;-4.1161148E-5
5.034E-5;-0.0018101968;-6.6123654E-5
5.036E-5;-0.0018098776;-9.7273101E-5
5.038E-5;-0.001764793;-0.00013726767
5.04E-5;-0.0017787862;-0.00015667586
5.042E-5;-0.0018675334;-0.00020612495
5.044E-5;-0.0019124613;-0.00025932336
5.046E-5;-0.0017834467;-0.00030309625
5.048E-5;-0.0018402261;-0.00034026433
5.05E-5;-0.0017747235;-0.00040106002
5.052E-5;-0.0017585597;-0.00045865776
5.054E-5;-0.0018241378;-0.00051585504
5.056E-5;-0.0017249784;-0.00057338895
5.058E-5;-0.0018506557;-0.00062472431
5.06E-5;-0.0019754799;-0.00066846818
5.062E-5;-0.0019727985;-0.00073108049
5.064E-5;-0.0018376956;-0.00075274058
5.066E-5;-0.0016207058;-0.00078496955
5.068E-5;-0.0018003534;-0.00083541111
5.07E-5;-0.0018272312;-0.00086296215
5.072E-5;-0.0016611473;-0.00086484261
5.074E-5;-0.0019621716;-0.00087223676
5.076E-5;-0.0018760245;-0.00086764588
5.078E-5;-0.0019289849;-0.00086279384
5.08E-5;-0.0017220184;-0.00082275864
5.082E-5;-0.0015548201;-0.00079545137
5.084E-5;-0.0015295674;-0.0007279696
5.086E-5;-0.0016304853;-0.00067911251
5.088E-5;-0.0017755709;-0.00058411453
5.09E-5;-0.0017217688;-0.00048020178
5.092E-5;-0.0019020085;-0.00035646297
5.094E-5;-0.0018166333;-0.00025084968
5.096E-5;-0.0015469384;-0.00010674504
5.098E-5;-0.0018354843;3.4695621E-5
5.1E-5;-0.0016366258;0.00018597967
5.102E-5;-0.001752779;0.0003390223
5.104E-5;-0.0019096928;0.00047583146
5.106E-5;-0.0016349253;0.00062280902
5.108E-5;-0.0018740512;0.00075953113
5.11E-5;-0.0017454197;0.00089552775
5.112E-5;-0.0016528361;0.0010312284
5.114E-5;-0.0017321694;0.0011095634
5.116E-5;-0.0018555252;0.001203476
5.118E-5;-0.0017572712;0.0012907432
5.12E-5;-0.0017857915;0.0013352765
5.122E-5;-0.0017457447;0.0013745746
5.124E-5;-0.0018409516;0.001390245
5.126E-5;-0.0018275969;0.0013882833
5.128E-5;-0.0019735414;0.0013350501
5.13E-5;-0.0018094655;0.0012530644
5.132E-5;-0.0017912355;0.0011536555
5.134E-5;-0.0018276259;0.0010383091
5.136E-5;-0.0019698211;0.00087888221
5.138E-5;-0.0018399301;0.00069840462
5.14E-5;-0.0017953273;0.00050601166
5.142E-5;-0.0017721872;0.00028123302
5.144E-5;-0.001806523;2.5421013E-5
5.146E-5;-0.0018961175;-0.00022458711
5.148E-5;-0.0018792863;-0.0004848623
5.15E-5;-0.001960117;-0.00077639722
5.152E-5;-0.0015678266;-0.0010431321
5.154E-5;-0.0018338477;-0.0013042605
5.156E-5;-0.0019165008;-0.0015476928
5.158E-5;-0.0018229364;-0.0017776601
5.16E-5;-0.001727445;-0.0019993163
5.162E-5;-0.0017361393;-0.0022041121
5.164E-5;-0.0016703348;-0.0023747986
5.166E-5;-0.0019390547;-0.0025069994
5.168E-5;-0.0016671311;-0.0026264666
5.17E-5;-0.0017330922;-0.0026863337
5.172E-5;-0.0018868487;-0.0027108957
5.174E-5;-0.0016772066;-0.002686235
5.176E-5;-0.0017507709;-0.0026116435
5.178E-5;-0.0018290246;-0.0024986767
5.18E-5;-0.0017419431;-0.0023539104
5.182E-5;-0.001779709;-0.0021488417
5.184E-5;-0.0018321994;-0.0019085377
5.186E-5;-0.0018130233;-0.0016267823
5.188E-5;-0.0017723787;-0.0013317999
5.19E-5;-0.0018335168;-0.00098700857
5.192E-5;-0.0019235815;-0.00061014495
5.194E-5;-0.0017742824;-0.00021011222
5.196E-5;-0.0016798126;0.00017634522
5.198E-5;-0.0016648443;0.00059505485
5.2E-5;-0.0018605978;0.00099575502
5.202E-5;-0.0017875443;0.0013837853
5.204E-5;-0.001683202;0.0017710553
5.206E-5;-0.0017164467;0.002128058
5.208E-5;-0.0017932785;0.0024441724
5.21E-5;-0.0018139229;0.0027234901
5.212E-5;-0.0017779388;0.0029813393
5.214E-5;-0.0018652409;0.0032031057
5.216E-5;-0.001726766;0.0033218416
5.218E-5;-0.0018674057;0.0034467122
5.22E-5;-0.0018116478;0.0034823306
5.222E-5;-0.0017546711;0.0034421619
5.224E-5;-0.0016949549;0.0033436352
5.226E-5;-0.0017896975;0.0031978706
5.228E-5;-0.0018640395;0.0029761158
5.23E-5;-0.0017564935;0.002714378
5.232E-5;-0.0017327034;0.0023895404
5.234E-5;-0.0019452532;0.002008231
5.236E-5;-0.0019133377;0.0015941007
5.238E-5;-0.0018944924;0.0011373234
5.24E-5;-0.0015987961;0.00064033675
5.242E-5;-0.0018134702;0.00012608358
5.244E-5;-0.0019182419;-0.00039696828
5.246E-5;-0.001823006;-0.00093800057
5.248E-5;-0.0017104803;-0.0014699324
5.25E-5;-0.0017985658;-0.0019774066
5.252E-5;-0.0018884042;-0.0024548283
5.254E-5;-0.0017227729;-0.0029051749
5.256E-5;-0.0018276665;-0.003341215
5.258E-5;-0.0018096977;-0.0037169468
5.26E-5;-0.0017423668;-0.0040376288
5.262E-5;-0.0016038745;-0.0042988733
5.264E-5;-0.0018077882;-0.0045029785
5.266E-5;-0.0016883501;-0.0046060787
5.268E-5;-0.0020073722;-0.0046589927
5.27E-5;-0.0017088378;-0.0046382902
5.272E-5;-0.0017208634;-0.0045307559
5.274E-5;-0.0017913516;-0.0043440449
5.276E-5;-0.0019593915;-0.0041094809
5.278E-5;-0.0017251235;-0.0037920491
5.28E-5;-0.0018339928;-0.003388151
5.282E-5;-0.0017257677;-0.0029268582
5.284E-5;-0.0018130814;-0.0024300574
5.286E-5;-0.0016959532;-0.0019230068
5.288E-5;-0.0017782348;-0.0013455725
5.29E-5;-0.0018330351;-0.00071738332
5.292E-5;-0.0017863429;-0.00010482976
5.294E-5;-0.001538546;0.00050912834
5.296E-5;-0.0018201505;0.001109842
5.298E-5;-0.0016510601;0.0017060576
5.3E-5;-0.0018596517;0.0022611759
5.302E-5;-0.001815014;0.0027880525
5.304E-5;-0.0018311082;0.0032598387
5.306E-5;-0.0017830346;0.0037033541
5.308E-5;-0.0016363937;0.0040810825
5.31E-5;-0.0019339647;0.0043712361
5.312E-5;-0.0017564935;0.0046093753
5.314E-5;-0.001754851;0.0047620407
5.316E-5;-0.0017208228;0.0048135327
5.318E-5;-0.0018305162;0.004803788
5.32E-5;-0.0018656936;0.004688192
5.322E-5;-0.0016672471;0.0045207094
5.324E-5;-0.0017901212;0.0042619838
5.326E-5;-0.0017493083;0.0039443256
5.328E-5;-0.001793679;0.0035328186
5.33E-5;-0.0018090012;0.0030792624
5.332E-5;-0.0017217398;0.0025590139
5.334E-5;-0.0017773817;0.0019925606
5.336E-5;-0.0018286938;0.0014001755
5.338E-5;-0.0018561462;0.00077631016
5.34E-5;-0.0017846713;0.00014432519
5.342E-5;-0.0018859956;-0.00048908173
5.344E-5;-0.0017894363;-0.0011031675
5.346E-5;-0.0016071769;-0.0017079497
5.348E-5;-0.0017865982;-0.0022873689
5.35E-5;-0.0017032951;-0.0028463932
5.352E-5;-0.0018133715;-0.0033245288
5.354E-5;-0.0018413637;-0.0037776613
5.356E-5;-0.0019305404;-0.0041763417
5.358E-5;-0.0017207474;-0.0044670234
5.36E-5;-0.0016306943;-0.0047206822
5.362E-5;-0.0017222273;-0.0048973872
5.364E-5;-0.0018553278;-0.0049719672
5.366E-5;-0.0019030009;-0.004982449
5.368E-5;-0.0018767035;-0.0048961626
5.37E-5;-0.0017875733;-0.0047540487
5.372E-5;-0.0017968653;-0.0045349869
5.374E-5;-0.0019290023;-0.0042333416
5.376E-5;-0.0017782232;-0.0038658687
5.378E-5;-0.0017412177;-0.0034469675
5.38E-5;-0.001852542;-0.0029976366
5.382E-5;-0.001751357;-0.0024679335
5.384E-5;-0.0018489203;-0.0019265007
5.386E-5;-0.0016818439;-0.0013478361
5.388E-5;-0.0019219564;-0.00078805722
5.39E-5;-0.0017664355;-0.00019813881
5.392E-5;-0.0017858669;0.0003584479
5.394E-5;-0.0017951996;0.00091551632
5.396E-5;-0.0017917579;0.0014476513
5.398E-5;-0.0018855777;0.0019296058
5.4E-5;-0.0018328088;0.0024177763
5.402E-5;-0.0017698946;0.0028238625
5.404E-5;-0.0017825181;0.0031573073
5.406E-5;-0.0018247646;0.0034735841
5.408E-5;-0.001761392;0.0037182179
5.41E-5;-0.0017634872;0.0039025608
5.412E-5;-0.001813743;0.0039949703
5.414E-5;-0.001639493;0.0040365725
5.416E-5;-0.0016585181;0.0039918246
5.418E-5;-0.0019319739;0.0039079701
5.42E-5;-0.0018132207;0.0037395994
5.422E-5;-0.0017246998;0.0034973162
5.424E-5;-0.00167391;0.0032187472
5.426E-5;-0.0017387626;0.0029025864
5.428E-5;-0.0016432945;0.0025278876
5.43E-5;-0.0018051126;0.0021332235
5.432E-5;-0.0017774455;0.0016943744
5.434E-5;-0.0017192848;0.0012529832
5.436E-5;-0.0017142528;0.00080408174
5.438E-5;-0.0016538228;0.0003276699
5.44E-5;-0.001771038;-0.00013056999
5.442E-5;-0.001818891;-0.00058207156
5.444E-5;-0.0018726466;-0.0010081173
5.446E-5;-0.0018874175;-0.0014196475
5.448E-5;-0.0019756946;-0.0017982175
5.45E-5;-0.0019405521;-0.002145667
5.452E-5;-0.0020225784;-0.0024546136
5.454E-5;-0.0019111902;-0.0026971579
5.456E-5;-0.0018357107;-0.0029303232
5.458E-5;-0.0019444;-0.0030557857
5.46E-5;-0.001721351;-0.0031783057
5.462E-5;-0.0017742534;-0.0032409238
5.464E-5;-0.0017703648;-0.0032594614
5.466E-5;-0.001888085;-0.0032163096
5.468E-5;-0.002013002;-0.0031183226
5.47E-5;-0.0018661811;-0.002972767
5.472E-5;-0.0018526348;-0.0028069384
5.474E-5;-0.0018131626;-0.0025802503
5.476E-5;-0.0018942081;-0.0023367135
5.478E-5;-0.0018947478;-0.0020612205
5.48E-5;-0.0019275688;-0.0017740269
5.482E-5;-0.0018785782;-0.0014856667
5.484E-5;-0.0018874872;-0.0011574106
5.486E-5;-0.0018404002;-0.00082241621
5.488E-5;-0.0017877358;-0.00049335338
5.49E-5;-0.0016959822;-0.0001876686
5.492E-5;-0.0017303876;0.00012330352
5.494E-5;-0.0018676669;0.00040419992
5.496E-5;-0.0017713862;0.00067638468
5.498E-5;-0.0017580315;0.00091840666
5.5E-5;-0.0018157395;0.001159413
5.502E-5;-0.001825374;0.0013475807
5.504E-5;-0.0018359893;0.0015059513
5.506E-5;-0.0015701017;0.0016433292
5.508E-5;-0.0015755109;0.0017580952
5.51E-5;-0.0015816573;0.0018358383
5.512E-5;-0.0016057608;0.0018568019
5.514E-5;-0.0016892497;0.0018463607
5.516E-5;-0.001653637;0.0018188677
5.518E-5;-0.0015398345;0.0017785597
5.52E-5;-0.0017044965;0.0017026333
5.522E-5;-0.0015322604;0.0015732705
5.524E-5;-0.0017886644;0.0014587657
5.526E-5;-0.0017137943;0.0013001571
5.528E-5;-0.00176589;0.0011360175
5.53E-5;-0.0018804528;0.00095765252
5.532E-5;-0.0017252628;0.00077389574
5.534E-5;-0.0018512477;0.000592594
5.536E-5;-0.001839698;0.00040187256
5.538E-5;-0.0018991762;0.00020595084
5.54E-5;-0.0017928548;3.2246381E-5
5.542E-5;-0.0018400926;-0.00015015229
5.544E-5;-0.0019674125;-0.00032535995
5.546E-5;-0.0018188214;-0.00047757843
5.548E-5;-0.0018369992;-0.00061676138
5.55E-5;-0.0018056466;-0.00074370974
5.552E-5;-0.001822739;-0.00085904453
5.554E-5;-0.0020409767;-0.0009646404
5.556E-5;-0.0020203671;-0.0010280304
5.558E-5;-0.0018378581;-0.0010907472
5.56E-5;-0.0018426812;-0.0011394708
5.562E-5;-0.0018083976;-0.0011607885
5.564E-5;-0.0017678111;-0.0011734119
5.566E-5;-0.0018456528;-0.0011587107
5.568E-5;-0.0019290081;-0.0011367952
5.57E-5;-0.0017790706;-0.0011073463
5.572E-5;-0.0016695223;-0.0010688608
5.574E-5;-0.001764439;-0.0010103634
5.576E-5;-0.0017460291;-0.00094636977
5.578E-5;-0.0017701326;-0.00087771562
5.58E-5;-0.0017963604;-0.0007845865
5.582E-5;-0.0017727908;-0.00070145166
5.584E-5;-0.0017729359;-0.00062175272
5.586E-5;-0.0018298778;-0.00053900093
5.588E-5;-0.0016467768;-0.00045421199
5.59E-5;-0.0017321636;-0.00037736856
5.592E-5;-0.0018375157;-0.00030531914
5.594E-5;-0.0017069109;-0.00020212608
5.596E-5;-0.0017749092;-0.00013606046
5.598E-5;-0.0019229489;-8.0761051E-5
5.6E-5;-0.0017790009;-2.6616614E-5
5.602E-5;-0.0016510717;2.6750103E-5
5.604E-5;-0.0017436553;8.5015298E-5
5.606E-5;-0.0016817685;0.00012456877
5.608E-5;-0.0017568185;0.00014719811
5.61E-5;-0.0017875965;0.00017440092
5.612E-5;-0.0016505087;0.00020041393
5.614E-5;-0.0016520526;0.00022089003
5.616E-5;-0.0016593481;0.00022521973
5.618E-5;-0.0014813777;0.00023321168
5.62E-5;-0.0019487472;0.00022317096
5.622E-5;-0.0017657333;0.00023201028
5.624E-5;-0.0016849316;0.00022826097
5.626E-5;-0.0018979109;0.0002066473
5.628E-5;-0.0017941723;0.00019428503
5.63E-5;-0.001882461;0.00017345489
5.632E-5;-0.0018162561;0.00015444136
5.634E-5;-0.0017232662;0.00013720383
5.636E-5;-0.0018461461;0.0001243192
5.638E-5;-0.0017068645;0.00011348915
5.64E-5;-0.0018293322;9.1086161E-5
5.642E-5;-0.0016171596;6.8213053E-5
5.644E-5;-0.0019563851;4.8207063E-5
5.646E-5;-0.0017567605;3.9721784E-5
5.648E-5;-0.0017605504;1.2188157E-5
5.65E-5;-0.0017887979;-3.163117E-6
5.652E-5;-0.0019300935;-1.7817925E-5
5.654E-5;-0.0017844798;-2.8079192E-5
5.656E-5;-0.0021168683;-4.7284246E-5
5.658E-5;-0.0017792505;-7.6268844E-5
5.66E-5;-0.0017627443;-7.5212537E-5
5.662E-5;-0.001756743;-9.6379303E-5
5.664E-5;-0.0018730645;-0.00011623439
5.666E-5;-0.0018166798;-0.00012333254
5.668E-5;-0.0018683924;-0.00016005372
5.67E-5;-0.0016472528;-0.00015721562
5.672E-5;-0.0017664529;-0.00019959558
5.674E-5;-0.0019877202;-0.0002006693
5.676E-5;-0.0019118345;-0.00022874849
5.678E-5;-0.0016853901;-0.00023647346
5.68E-5;-0.001799953;-0.00025241673
5.682E-5;-0.0017604866;-0.00027364154
5.684E-5;-0.0019214283;-0.00031096051
5.686E-5;-0.0017591749;-0.00031374638
5.688E-5;-0.0017930289;-0.00032580685
5.69E-5;-0.0018955778;-0.000349034
5.692E-5;-0.0016972358;-0.0003614427
5.694E-5;-0.0015925279;-0.00037094366
5.696E-5;-0.0016284946;-0.00037932447
5.698E-5;-0.0017751646;-0.0003910251
5.7E-5;-0.001816198;-0.0003911702
5.702E-5;-0.0017582695;-0.00040204668
5.704E-5;-0.0015414015;-0.00039752545
5.706E-5;-0.0016627549;-0.00040974263
5.708E-5;-0.0017162261;-0.00038027631
5.71E-5;-0.0016072292;-0.00038354389
5.712E-5;-0.0017041947;-0.00036612644
5.714E-5;-0.0018201853;-0.00034312564
5.716E-5;-0.0019398904;-0.00034109428
5.718E-5;-0.0016397135;-0.00032194727
5.72E-5;-0.0017944973;-0.00028981696
5.722E-5;-0.0018458037;-0.00026934086
5.724E-5;-0.001830493;-0.00024606728
5.726E-5;-0.001764735;-0.00022162713
5.728E-5;-0.0018745155;-0.00019864955
5.73E-5;-0.0018258499;-0.00017640906
5.732E-5;-0.001934162;-0.00012279858
5.734E-5;-0.0017457447;-9.9083913E-5
5.736E-5;-0.0018652118;-6.9513123E-5
5.738E-5;-0.0017949036;-3.875834E-5
5.74E-5;-0.0018888743;-1.9756422E-5
5.742E-5;-0.0017682521;1.3993165E-5
5.744E-5;-0.001897377;2.900201E-5
5.746E-5;-0.0020901762;5.4602944E-5
5.748E-5;-0.0019951956;5.1938961E-5
5.75E-5;-0.0020397753;7.5235753E-5
5.752E-5;-0.0019733905;9.9664302E-5
5.754E-5;-0.0019640926;0.00010218899
5.756E-5;-0.0016682164;0.000103402
5.758E-5;-0.0019274121;0.00010092374
5.76E-5;-0.0019343651;0.00010345424
5.762E-5;-0.0017618563;0.00010785939
5.764E-5;-0.0019374354;9.665789E-5
5.766E-5;-0.0018353857;7.2206125E-5
5.768E-5;-0.0016249891;5.701736E-5
5.77E-5;-0.0019322467;4.9611603E-5
5.772E-5;-0.0017768245;3.3627706E-5
5.774E-5;-0.0015818256;9.1062945E-6
5.776E-5;-0.0020503093;-2.2826677E-5
5.778E-5;-0.001785008;-5.3842635E-5
5.78E-5;-0.0019020839;-7.7847501E-5
5.782E-5;-0.0016896734;-0.00010685531
5.784E-5;-0.001855502;-0.00013562517
5.786E-5;-0.0017342472;-0.000156287
5.788E-5;-0.001678408;-0.00018569528
5.79E-5;-0.0018831865;-0.00021986855
5.792E-5;-0.0017743694;-0.00024879511
5.794E-5;-0.0016234975;-0.00027365895
5.796E-5;-0.0018136501;-0.00028279426
5.798E-5;-0.0017965635;-0.00032586489
5.8E-5;-0.0016837998;-0.00034204612
5.802E-5;-0.0017577761;-0.00033575471
5.804E-5;-0.0017134867;-0.00036136145
5.806E-5;-0.0015593355;-0.00035987565
5.808E-5;-0.0017711715;-0.0003689065
5.81E-5;-0.0016376357;-0.00037818691
5.812E-5;-0.0017409739;-0.000375935
5.814E-5;-0.0016724764;-0.00037016594
5.816E-5;-0.001739964;-0.00035970734
5.818E-5;-0.0016601432;-0.00034144832
5.82E-5;-0.001489567;-0.00033062988
5.822E-5;-0.00174026;-0.00032524968
5.824E-5;-0.0018228493;-0.00029580657
5.826E-5;-0.0019034885;-0.00028018832
5.828E-5;-0.0018378523;-0.00027794802
5.83E-5;-0.0019092807;-0.0002315924
5.832E-5;-0.0018024719;-0.00021612504
5.834E-5;-0.0017222622;-0.00019640345
5.836E-5;-0.0016877929;-0.00017537017
5.838E-5;-0.0017731738;-0.0001464262
5.84E-5;-0.0018907605;-0.00013744759
5.842E-5;-0.0017471086;-9.4899313E-5
5.844E-5;-0.0018689495;-7.2055224E-5
5.846E-5;-0.0017882756;-7.2124871E-5
5.848E-5;-0.0019207492;-3.8816378E-5
5.85E-5;-0.0018450143;-2.2728011E-5
5.852E-5;-0.001842745;-1.8874232E-5
5.854E-5;-0.0018458153;1.7411653E-6
5.856E-5;-0.0019024612;8.7754731E-6
5.858E-5;-0.0018617237;1.053405E-5
5.86E-5;-0.001864498;2.7754175E-5
5.862E-5;-0.0017667083;2.0035009E-5
5.864E-5;-0.0019247017;1.8166158E-5
5.866E-5;-0.0019558163;2.0075636E-5
